user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
190,24,True,False,False,lower_bound,,,6,61
190,24,True,False,False,midpoint,,,6,62
190,24,True,False,False,midpoint_with_inhaler,,,6,63
190,24,True,False,False,upper_bound,,,6,64
190,24,True,False,False,upper_bound_with_inhaler,,,6,65
190,24,True,False,True,one_hot,,,6,66
190,24,True,False,True,lower_bound,,,6,67
190,24,True,False,True,midpoint,,,6,68
190,24,True,False,True,midpoint_with_inhaler,,,6,69
190,24,True,False,True,upper_bound,,,6,70
190,24,True,False,True,upper_bound_with_inhaler,,,6,71
190,36,False,False,False,one_hot,,,7,72
190,36,False,False,False,lower_bound,,,7,73
190,36,False,False,False,midpoint,,,7,74
190,36,False,False,False,midpoint_with_inhaler,,,7,75
190,36,False,False,False,upper_bound,,,7,76
190,36,False,False,False,upper_bound_with_inhaler,,,7,77
190,36,False,False,True,one_hot,,,7,78
190,36,False,False,True,lower_bound,,,7,79
190,36,False,False,True,midpoint,,,7,80
190,36,False,False,True,midpoint_with_inhaler,,,7,81
190,36,False,False,True,upper_bound,,,7,82
190,36,False,False,True,upper_bound_with_inhaler,,,7,83
190,36,True,False,False,one_hot,,,7,84
190,36,True,False,False,lower_bound,,,7,85
190,36,True,False,False,midpoint,,,7,86
190,36,True,False,False,midpoint_with_inhaler,,,7,87
190,36,True,False,False,upper_bound,,,7,88
190,36,True,False,False,upper_bound_with_inhaler,,,7,89
190,36,True,False,True,one_hot,,,7,90
190,36,True,False,True,lower_bound,,,7,91
190,36,True,False,True,midpoint,,,7,92
190,36,True,False,True,midpoint_with_inhaler,,,7,93
190,36,True,False,True,upper_bound,,,7,94
190,36,True,False,True,upper_bound_with_inhaler,,,7,95
190,48,False,False,False,one_hot,,,10,96
190,48,False,False,False,lower_bound,0.1682361183106065,0.16823611831060645,10,97
190,48,False,False,False,midpoint,0.1682361183106065,0.1682361183106065,10,98
190,48,False,False,False,midpoint_with_inhaler,0.1682361183106065,0.1682361183106065,10,99
190,48,False,False,False,upper_bound,0.1682361183106065,0.16823611831060645,10,100
190,48,False,False,False,upper_bound_with_inhaler,0.1682361183106065,0.16823611831060645,10,101
190,48,False,False,True,one_hot,,,10,102
190,48,False,False,True,lower_bound,0.1682361183106065,0.16823611831060645,10,103
190,48,False,False,True,midpoint,0.1682361183106065,0.1682361183106065,10,104
190,48,False,False,True,midpoint_with_inhaler,0.1682361183106065,0.1682361183106065,10,105
190,48,False,False,True,upper_bound,0.1682361183106065,0.16823611831060645,10,106
190,48,False,False,True,upper_bound_with_inhaler,0.1682361183106065,0.16823611831060645,10,107
190,48,False,True,False,one_hot,,,7,108
190,48,False,True,False,lower_bound,,,7,109
190,48,False,True,False,midpoint,,,7,110
190,48,False,True,False,midpoint_with_inhaler,,,7,111
190,48,False,True,False,upper_bound,,,7,112
190,48,False,True,False,upper_bound_with_inhaler,,,7,113
190,48,False,True,True,one_hot,,,7,114
190,48,False,True,True,lower_bound,,,7,115
190,48,False,True,True,midpoint,,,7,116
190,48,False,True,True,midpoint_with_inhaler,,,7,117
190,48,False,True,True,upper_bound,,,7,118
190,48,False,True,True,upper_bound_with_inhaler,,,7,119
190,48,True,False,False,one_hot,,,8,120
190,48,True,False,False,lower_bound,,,8,121
190,48,True,False,False,midpoint,,,8,122
190,48,True,False,False,midpoint_with_inhaler,,,8,123
190,48,True,False,False,upper_bound,,,8,124
190,48,True,False,False,upper_bound_with_inhaler,,,8,125
190,48,True,False,True,one_hot,,,8,126
190,48,True,False,True,lower_bound,,,8,127
190,48,True,False,True,midpoint,,,8,128
190,48,True,False,True,midpoint_with_inhaler,,,8,129
190,48,True,False,True,upper_bound,,,8,130
190,48,True,False,True,upper_bound_with_inhaler,,,8,131
294,12,False,False,False,one_hot,,,144,0
294,12,False,False,False,lower_bound,0.3640304587105819,0.3922875301305361,144,1
294,12,False,False,False,midpoint,0.3640304587105819,0.39465556229851706,144,2
294,12,False,False,False,midpoint_with_inhaler,0.3640304587105819,0.39465556229851706,144,3
294,12,False,False,False,upper_bound,0.3640304587105819,0.3906491789666941,144,4
294,12,False,False,False,upper_bound_with_inhaler,0.3640304587105819,0.3906491789666941,144,5
294,12,False,False,True,one_hot,,,144,6
294,12,False,False,True,lower_bound,0.3640304587105819,0.3922875301305361,144,7
294,12,False,False,True,midpoint,0.3640304587105819,0.39465556229851706,144,8
294,12,False,False,True,midpoint_with_inhaler,0.3640304587105819,0.39465556229851706,144,9
294,12,False,False,True,upper_bound,0.3640304587105819,0.3906491789666941,144,10
294,12,False,False,True,upper_bound_with_inhaler,0.3640304587105819,0.3906491789666941,144,11
294,12,False,True,False,one_hot,,,164,12
294,12,False,True,False,lower_bound,0.5621265980420891,0.5069696770840704,164,13
294,12,False,True,False,midpoint,0.5621265980420891,0.5403696557838624,164,14
294,12,False,True,False,midpoint_with_inhaler,0.5621265980420891,0.5403696557838624,164,15
294,12,False,True,False,upper_bound,0.5621265980420891,0.5555292393973829,164,16
294,12,False,True,False,upper_bound_with_inhaler,0.5621265980420891,0.5555292393973829,164,17
294,12,False,True,True,one_hot,,,164,18
294,12,False,True,True,lower_bound,0.5621265980420891,0.5069696770840704,164,19
294,12,False,True,True,midpoint,0.5621265980420891,0.5403696557838624,164,20
294,12,False,True,True,midpoint_with_inhaler,0.5621265980420891,0.5403696557838624,164,21
294,12,False,True,True,upper_bound,0.5621265980420891,0.5555292393973829,164,22
294,12,False,True,True,upper_bound_with_inhaler,0.5621265980420891,0.5555292393973829,164,23
294,12,True,False,False,one_hot,,,164,24
294,12,True,False,False,lower_bound,0.5639177553640761,0.5077411531903894,164,25
294,12,True,False,False,midpoint,0.5639177553640761,0.5471600957346004,164,26
294,12,True,False,False,midpoint_with_inhaler,0.5639177553640761,0.5464370701261421,164,27
294,12,True,False,False,upper_bound,0.5634820026267892,0.5638007633939067,164,28
294,12,True,False,False,upper_bound_with_inhaler,0.5639177553640761,0.5620114169146877,164,29
294,12,True,False,True,one_hot,,,164,30
294,12,True,False,True,lower_bound,0.5639177553640761,0.5077411531903894,164,31
294,12,True,False,True,midpoint,0.5639177553640761,0.5471600957346004,164,32
294,12,True,False,True,midpoint_with_inhaler,0.5639177553640761,0.5464370701261421,164,33
294,12,True,False,True,upper_bound,0.5634820026267892,0.5638007633939067,164,34
294,12,True,False,True,upper_bound_with_inhaler,0.5639177553640761,0.5620114169146877,164,35
294,24,False,False,False,one_hot,,,164,36
294,24,False,False,False,lower_bound,0.7058339909772621,0.7000480867494261,164,37
294,24,False,False,False,midpoint,0.7058339909772621,0.7099279252727791,164,38
294,24,False,False,False,midpoint_with_inhaler,0.7058339909772621,0.7119077220136624,164,39
294,24,False,False,False,upper_bound,0.701310594004212,0.6972123577582799,164,40
294,24,False,False,False,upper_bound_with_inhaler,0.7058339909772621,0.706347958814516,164,41
294,24,False,False,True,one_hot,,,164,42
294,24,False,False,True,lower_bound,0.7058339909772621,0.7000480867494261,164,43
294,24,False,False,True,midpoint,0.7058339909772621,0.7099279252727791,164,44
294,24,False,False,True,midpoint_with_inhaler,0.7058339909772621,0.7119077220136624,164,45
294,24,False,False,True,upper_bound,0.701310594004212,0.6972123577582799,164,46
294,24,False,False,True,upper_bound_with_inhaler,0.7058339909772621,0.706347958814516,164,47
294,24,False,True,False,one_hot,,,162,48
294,24,False,True,False,lower_bound,0.5288641790139869,0.4892748352630439,162,49
294,24,False,True,False,midpoint,0.5288641790139869,0.5168127817955032,162,50
294,24,False,True,False,midpoint_with_inhaler,0.5288641790139869,0.5168127817955032,162,51
294,24,False,True,False,upper_bound,0.5288641790139869,0.5307978869391445,162,52
294,24,False,True,False,upper_bound_with_inhaler,0.5288641790139869,0.5307978869391445,162,53
294,24,False,True,True,one_hot,,,162,54
294,24,False,True,True,lower_bound,0.5288641790139869,0.4892748352630439,162,55
294,24,False,True,True,midpoint,0.5288641790139869,0.5168127817955032,162,56
294,24,False,True,True,midpoint_with_inhaler,0.5288641790139869,0.5168127817955032,162,57
294,24,False,True,True,upper_bound,0.5288641790139869,0.5307978869391445,162,58
294,24,False,True,True,upper_bound_with_inhaler,0.5288641790139869,0.5307978869391445,162,59
294,24,True,False,False,one_hot,,,164,60
294,24,True,False,False,lower_bound,0.7058339909772621,0.7000480867494261,164,61
294,24,True,False,False,midpoint,0.7058339909772621,0.7099279252727791,164,62
294,24,True,False,False,midpoint_with_inhaler,0.7058339909772621,0.7119077220136624,164,63
294,24,True,False,False,upper_bound,0.701310594004212,0.6972123577582799,164,64
294,24,True,False,False,upper_bound_with_inhaler,0.7058339909772621,0.706347958814516,164,65
294,24,True,False,True,one_hot,,,164,66
294,24,True,False,True,lower_bound,0.7058339909772621,0.7000480867494261,164,67
294,24,True,False,True,midpoint,0.7058339909772621,0.7099279252727791,164,68
294,24,True,False,True,midpoint_with_inhaler,0.7058339909772621,0.7119077220136624,164,69
294,24,True,False,True,upper_bound,0.701310594004212,0.6972123577582799,164,70
294,24,True,False,True,upper_bound_with_inhaler,0.7058339909772621,0.706347958814516,164,71
294,36,False,False,False,one_hot,,,168,72
294,36,False,False,False,lower_bound,0.5586579283717242,0.5541898953979189,168,73
294,36,False,False,False,midpoint,0.5586579283717242,0.5711270262504453,168,74
294,36,False,False,False,midpoint_with_inhaler,0.5586579283717242,0.5734320228803615,168,75
294,36,False,False,False,upper_bound,0.5193484805253676,0.5585149844424988,168,76
294,36,False,False,False,upper_bound_with_inhaler,0.5586579283717242,0.5529139230568784,168,77
294,36,False,False,True,one_hot,,,168,78
294,36,False,False,True,lower_bound,0.5586579283717242,0.5541898953979189,168,79
294,36,False,False,True,midpoint,0.5586579283717242,0.5711270262504453,168,80
294,36,False,False,True,midpoint_with_inhaler,0.5586579283717242,0.5734320228803615,168,81
294,36,False,False,True,upper_bound,0.5193484805253676,0.5585149844424988,168,82
294,36,False,False,True,upper_bound_with_inhaler,0.5586579283717242,0.5529139230568784,168,83
294,36,True,False,False,one_hot,,,162,84
294,36,True,False,False,lower_bound,0.4711431316603263,0.4402224848633137,162,85
294,36,True,False,False,midpoint,0.4711431316603263,0.46480155516593297,162,86
294,36,True,False,False,midpoint_with_inhaler,0.4711431316603263,0.46471922617952177,162,87
294,36,True,False,False,upper_bound,0.4708026114170791,0.4792178344836487,162,88
294,36,True,False,False,upper_bound_with_inhaler,0.4711431316603263,0.47891673292779535,162,89
294,36,True,False,True,one_hot,,,162,90
294,36,True,False,True,lower_bound,0.4711431316603263,0.4402224848633137,162,91
294,36,True,False,True,midpoint,0.4711431316603263,0.46480155516593297,162,92
294,36,True,False,True,midpoint_with_inhaler,0.4711431316603263,0.46471922617952177,162,93
294,36,True,False,True,upper_bound,0.4708026114170791,0.4792178344836487,162,94
294,36,True,False,True,upper_bound_with_inhaler,0.4711431316603263,0.47891673292779535,162,95
294,48,False,False,False,one_hot,,,170,96
294,48,False,False,False,lower_bound,0.7495248746011095,0.7444645644417409,170,97
294,48,False,False,False,midpoint,0.7495248746011095,0.7344104177289326,170,98
294,48,False,False,False,midpoint_with_inhaler,0.7495248746011095,0.757810673373578,170,99
294,48,False,False,False,upper_bound,0.6863101639439166,0.6562277130786347,170,100
294,48,False,False,False,upper_bound_with_inhaler,0.7495248746011095,0.7117898801446733,170,101
294,48,False,False,True,one_hot,,,170,102
294,48,False,False,True,lower_bound,0.7495248746011095,0.7444645644417409,170,103
294,48,False,False,True,midpoint,0.7495248746011095,0.7344104177289326,170,104
294,48,False,False,True,midpoint_with_inhaler,0.7495248746011095,0.757810673373578,170,105
294,48,False,False,True,upper_bound,0.6863101639439166,0.6562277130786347,170,106
294,48,False,False,True,upper_bound_with_inhaler,0.7495248746011095,0.7117898801446733,170,107
294,48,False,True,False,one_hot,,,161,108
294,48,False,True,False,lower_bound,0.3450117441750579,0.35291810119197803,161,109
294,48,False,True,False,midpoint,0.3450117441750579,0.3582787642199931,161,110
294,48,False,True,False,midpoint_with_inhaler,0.3450117441750579,0.3582787642199931,161,111
294,48,False,True,False,upper_bound,0.3450117441750579,0.3555605920757802,161,112
294,48,False,True,False,upper_bound_with_inhaler,0.3450117441750579,0.3555605920757802,161,113
294,48,False,True,True,one_hot,,,161,114
294,48,False,True,True,lower_bound,0.3450117441750579,0.35291810119197803,161,115
294,48,False,True,True,midpoint,0.3450117441750579,0.3582787642199931,161,116
294,48,False,True,True,midpoint_with_inhaler,0.3450117441750579,0.3582787642199931,161,117
294,48,False,True,True,upper_bound,0.3450117441750579,0.3555605920757802,161,118
294,48,False,True,True,upper_bound_with_inhaler,0.3450117441750579,0.3555605920757802,161,119
294,48,True,False,False,one_hot,,,165,120
294,48,True,False,False,lower_bound,0.4171463157834686,0.3734506267673362,165,121
294,48,True,False,False,midpoint,0.4171463157834686,0.40627139203566187,165,122
294,48,True,False,False,midpoint_with_inhaler,0.4171463157834686,0.40442736517162087,165,123
294,48,True,False,False,upper_bound,0.41572528712099877,0.41809264816012726,165,124
294,48,True,False,False,upper_bound_with_inhaler,0.4171463157834686,0.4183318037273226,165,125
294,48,True,False,True,one_hot,,,165,126
294,48,True,False,True,lower_bound,0.4171463157834686,0.3734506267673362,165,127
294,48,True,False,True,midpoint,0.4171463157834686,0.40627139203566187,165,128
294,48,True,False,True,midpoint_with_inhaler,0.4171463157834686,0.40442736517162087,165,129
294,48,True,False,True,upper_bound,0.41572528712099877,0.41809264816012726,165,130
294,48,True,False,True,upper_bound_with_inhaler,0.4171463157834686,0.4183318037273226,165,131
328,12,False,False,False,one_hot,,,5,0
328,12,False,False,False,lower_bound,-0.43350736324528266,-0.43350736324528266,5,1
328,12,False,False,False,midpoint,-0.43350736324528266,-0.43350736324528266,5,2
328,12,False,False,False,midpoint_with_inhaler,-0.43350736324528266,-0.43350736324528266,5,3
328,12,False,False,False,upper_bound,-0.43350736324528266,-0.43350736324528255,5,4
328,12,False,False,False,upper_bound_with_inhaler,-0.43350736324528266,-0.43350736324528255,5,5
328,12,False,False,True,one_hot,,,5,6
328,12,False,False,True,lower_bound,-0.43350736324528266,-0.43350736324528266,5,7
328,12,False,False,True,midpoint,-0.43350736324528266,-0.43350736324528266,5,8
328,12,False,False,True,midpoint_with_inhaler,-0.43350736324528266,-0.43350736324528266,5,9
328,12,False,False,True,upper_bound,-0.43350736324528266,-0.43350736324528255,5,10
328,12,False,False,True,upper_bound_with_inhaler,-0.43350736324528266,-0.43350736324528255,5,11
328,12,False,True,False,one_hot,,,5,12
328,12,False,True,False,lower_bound,-0.43350736324528266,-0.43350736324528266,5,13
328,12,False,True,False,midpoint,-0.43350736324528266,-0.43350736324528266,5,14
328,12,False,True,False,midpoint_with_inhaler,-0.43350736324528266,-0.43350736324528266,5,15
328,12,False,True,False,upper_bound,-0.43350736324528266,-0.43350736324528255,5,16
328,12,False,True,False,upper_bound_with_inhaler,-0.43350736324528266,-0.43350736324528255,5,17
328,12,False,True,True,one_hot,,,5,18
328,12,False,True,True,lower_bound,-0.43350736324528266,-0.43350736324528266,5,19
